0.315499	0.295863	0.504568	0.572852	-0.010645	6.260063	0.980150	0.980878
0.252451	0.376360	0.374989	0.589962	-0.003687	6.262789	0.982033	0.978417
0.229306	0.362562	0.528074	0.700373	-0.004208	6.259096	0.987373	0.989101
0.253547	0.303114	0.445134	0.754025	-0.009197	6.261018	0.987929	0.980464
0.222428	0.294392	0.469891	0.630794	-0.008536	6.259122	0.971138	0.985520
0.125489	0.326778	0.551594	0.696844	-0.003003	6.262265	0.993140	0.978161
0.119780	0.301189	0.543965	0.557253	-0.002732	6.263922	0.987953	0.977496
0.141538	0.402518	0.527351	0.496808	-0.002532	6.263541	0.986948	0.978036
0.146562	0.357234	0.565072	0.523344	-0.005902	6.267784	0.984644	0.983225
0.211015	0.275958	0.481459	0.601799	-0.006333	6.264343	0.985402	0.986030
0.219118	0.273872	0.543151	0.689399	-0.008715	6.265984	0.979619	0.985490
0.187722	0.244071	0.608360	0.718165	-0.009127	6.266006	0.979569	0.981665
0.199327	0.207816	0.598172	0.763844	-0.011795	6.269822	0.988433	0.989045
0.243772	0.104476	0.584655	0.733185	-0.012101	6.278662	0.986944	0.969265
0.221343	0.064137	0.642884	0.804628	-0.015190	6.276559	0.984620	0.975477
0.224522	0.006224	0.666624	0.746308	-0.014554	6.276742	0.986113	0.971234
0.250116	0.091164	0.645875	0.581476	-0.011364	6.275426	0.982274	0.984718
0.182752	0.190185	0.649669	0.648041	-0.011513	6.270195	0.989464	0.974697
0.164935	0.151736	0.598047	0.661157	-0.006290	6.271164	0.980214	0.977632
0.097116	0.096622	0.710535	0.734893	-0.008194	6.277957	0.984069	0.981132
0.131458	0.075330	0.581639	0.650169	-0.004887	6.286173	0.978453	0.982753
0.020134	0.022989	0.602587	0.710637	0.009791	6.285864	0.986100	0.980984
6.185120	6.191956	0.648373	0.656109	0.005833	6.290078	0.986709	0.975390
6.182301	6.244905	0.687503	0.593137	0.007544	6.287250	0.980611	0.972660
6.265601	0.088522	0.499514	0.508847	0.011923	6.283288	0.976691	0.993470
6.092980	0.108724	0.808518	0.504543	0.009289	6.282495	0.973106	0.986970
6.154292	0.131241	0.692700	0.515029	0.006385	6.283414	0.991429	0.986822
6.274486	0.107014	0.679543	0.587241	-0.001844	6.277627	0.967834	0.987004
6.256945	0.154344	0.675431	0.649035	0.007772	6.274365	0.972321	0.983986
6.196674	0.156430	0.665546	0.619360	0.005636	6.274578	0.976677	0.983094
6.267525	0.207676	0.567745	0.578930	0.011307	6.271566	0.975214	0.980831
6.154035	0.211042	0.646325	0.636584	0.011963	6.269937	0.987999	0.980730
6.159775	0.197263	0.583838	0.642622	0.015220	6.267671	0.980498	0.983397
6.143345	0.224372	0.495453	0.587412	0.023434	6.268466	0.986381	0.989734
6.137194	0.243954	0.497416	0.574328	0.018132	6.269241	0.980422	0.978084
6.178145	0.277792	0.530857	0.516151	0.013715	6.272991	0.990547	0.989777
6.237669	0.255266	0.467394	0.513562	0.014127	6.274028	0.983088	0.976286
6.237275	0.272771	0.465219	0.468393	0.014155	6.271866	0.988326	0.974984
6.213355	0.328168	0.486960	0.506437	0.013588	6.269494	0.989773	0.982888
6.126416	0.289220	0.646255	0.652706	0.015783	6.269907	0.983752	0.984294
6.115003	0.270648	0.518948	0.467299	0.024893	6.275617	0.984107	0.979881
6.031893	0.247969	0.522115	0.433455	0.027217	6.272465	0.981107	0.984797
6.034255	0.336564	0.501890	0.485038	0.028395	6.265453	0.982100	0.980473
5.993185	0.368146	0.555123	0.557543	0.028336	6.258761	0.988400	0.976620
6.060117	0.463202	0.579646	0.623829	0.023666	6.250990	0.990068	0.972108
6.068197	0.502391	0.517175	0.651042	0.020771	6.251373	0.977718	0.983907
6.034912	0.466218	0.587910	0.580447	0.027661	6.254438	0.978046	0.970461
5.962333	0.402007	0.474072	0.626443	0.028988	6.257697	0.985941	0.985170
5.996099	0.334661	0.559725	0.673474	0.022774	6.260459	0.983511	0.982476
6.051502	0.311761	0.610183	0.639935	0.023465	6.262251	0.982926	0.986883
6.039385	0.337068	0.626002	0.583988	0.022450	6.262730	0.980124	0.987270
6.029623	0.332869	0.604899	0.544141	0.025086	6.263403	0.984651	0.988329
6.040126	0.384479	0.471458	0.592490	0.030279	6.259754	0.982200	0.973233
5.998139	0.311884	0.457628	0.592145	0.029345	6.268880	0.983304	0.990093
6.142334	0.264875	0.394220	0.529694	0.020828	6.272914	0.974501	0.970426
0.008551	0.237042	0.288811	0.619964	0.012886	6.271340	0.974892	0.983374
0.028917	0.203348	0.459753	0.561405	0.005726	6.275889	0.986953	0.990347
0.032027	0.201538	0.475688	0.582571	0.006501	6.274372	0.977576	0.978124
0.053257	0.233102	0.503784	0.483836	0.000604	6.275882	0.987912	0.986310
0.173714	0.145166	0.472610	0.616949	0.000368	6.278483	0.979438	0.985659
0.085460	0.157464	0.550946	0.528879	0.000975	6.279916	0.983697	0.988247
0.070167	0.097754	0.570453	0.571091	0.000469	6.278016	0.988127	0.989405
0.078969	0.129776	0.550015	0.600167	0.001267	6.276157	0.987663	0.984635
0.108534	0.188009	0.539907	0.503778	-0.001190	6.274867	0.985900	0.983693
0.129198	0.248506	0.507218	0.574320	-0.000388	6.269372	0.988324	0.977185
0.138421	0.227342	0.543920	0.665023	0.000862	6.267333	0.984495	0.988907
0.106667	0.250002	0.606604	0.665419	-0.008180	6.267569	0.981511	0.987657
0.148177	0.240508	0.690509	0.580951	-0.010220	6.270901	0.982813	0.985070
0.189653	0.212369	0.553275	0.581326	-0.003876	6.268430	0.986163	0.986480
0.119623	0.233381	0.618188	0.581869	-0.001443	6.269223	0.987344	0.989647
0.028481	0.272379	0.620148	0.530913	0.004423	6.269655	0.987425	0.978131
0.027364	0.325468	0.583323	0.534275	0.002326	6.269144	0.978024	0.985937
0.013655	0.238881	0.621812	0.534344	0.001125	6.276565	0.981538	0.981034
6.250416	0.242432	0.771308	0.456728	-0.002171	6.273679	0.986573	0.988411
0.016996	0.239249	0.591628	0.542236	-0.001417	6.271818	0.974142	0.973117
0.128427	0.229379	0.461519	0.577696	0.001700	6.272961	0.982413	0.978627
0.123185	0.209938	0.489509	0.631030	0.002112	6.270139	0.985515	0.977857
0.060010	0.214385	0.646736	0.650559	0.001612	6.269003	0.987142	0.989235
6.254064	0.145430	0.629204	0.626142	0.002570	6.272519	0.983043	0.979179
0.104488	0.249468	0.577933	0.485545	0.004679	6.275599	0.986371	0.980130
0.110095	0.259777	0.432539	0.508064	0.002438	6.269183	0.987884	0.984966
0.108322	0.237130	0.444193	0.716966	0.003590	6.269232	0.981244	0.974481
0.111990	0.224032	0.501186	0.682099	0.003799	6.269998	0.981935	0.968617
0.129711	0.094893	0.435211	0.654837	0.001055	6.274696	0.980966	0.992740
0.106979	0.184346	0.470762	0.597363	0.003445	6.278466	0.980060	0.958412
0.081218	0.085793	0.535072	0.553306	0.001856	6.286623	0.985001	0.960355
0.108647	6.197674	0.572449	0.537977	-0.001435	6.294837	0.979560	0.976030
0.142005	6.250894	0.531920	0.492422	-0.003161	6.293356	0.983391	0.975025
0.123819	0.008126	0.612245	0.447022	-0.005466	6.292453	0.983229	0.987515
0.106672	0.071492	0.610778	0.441509	-0.005052	6.292744	0.979666	0.987371
0.152587	0.002278	0.587468	0.544013	-0.007821	6.292426	0.984061	0.993277
0.232396	6.216632	0.564719	0.576850	-0.007775	6.292564	0.986207	0.991430
0.209253	6.265214	0.494877	0.464984	-0.005919	6.297011	0.975970	0.977675
0.238656	6.222201	0.499904	0.453789	-0.007782	6.297054	0.988244	0.977319
0.159100	6.265164	0.578855	0.566721	-0.004706	6.289867	0.970853	0.968059
0.101841	6.224119	0.627823	0.589648	-0.006011	6.292148	0.975846	0.984070
0.156958	6.215724	0.623397	0.621928	-0.009694	6.292560	0.980250	0.987145
0.157413	6.220048	0.695184	0.525895	-0.014279	6.294862	0.987357	0.986358
0.200581	6.169027	0.711807	0.550032	-0.015757	6.303017	0.978761	0.983265
0.200935	6.100059	0.752997	0.578512	-0.017212	6.305261	0.974818	0.978576
0.173949	6.071163	0.717328	0.481711	-0.016691	6.311698	0.978669	0.977505
0.235371	5.968220	0.683813	0.481967	-0.023610	6.318519	0.971504	0.989626
0.218519	5.961569	0.628104	0.429626	-0.022287	6.319131	0.950579	0.975920
0.394498	5.990711	0.620116	0.412060	-0.032485	6.313898	0.987105	0.983002
0.541469	6.017497	0.543046	0.422202	-0.030809	6.320078	0.979461	0.984346
0.582538	5.930036	0.550729	0.446240	-0.040358	6.318624	0.979866	0.978716
0.601237	5.970473	0.692602	0.451707	-0.045884	6.316554	0.976018	0.973495
0.617394	6.021964	0.667911	0.420746	-0.040021	6.313212	0.975996	0.972617
0.631070	6.155815	0.642062	0.411351	-0.047743	6.301222	0.977649	0.984933
0.664389	6.243957	0.751838	0.354234	-0.050519	6.302906	0.945571	0.982441
0.583338	6.194250	0.840286	0.348379	-0.045878	6.300028	0.954851	0.981825
0.488920	6.208357	0.847630	0.370803	-0.045922	6.297328	0.972289	0.975924
0.534357	6.178357	0.688211	0.754056	-0.039407	6.297551	0.970205	0.960721
0.497183	6.022662	0.764776	0.624664	-0.038142	6.298197	0.972930	0.963314
0.444018	6.271326	0.741551	0.560476	-0.029766	6.295066	0.985259	0.949831
0.360300	6.271342	0.652431	0.628595	-0.025940	6.290117	0.968066	0.949450
0.392186	6.249219	0.567055	0.477062	-0.017961	6.293079	0.979398	0.961043
0.230271	6.281328	0.705718	0.575932	-0.017498	6.288626	0.975062	0.992891
0.242662	0.003646	0.631909	0.519944	-0.012237	6.292275	0.986642	0.982059
0.146743	6.248067	0.715744	0.513152	-0.012571	6.293629	0.983261	0.991431
0.138008	6.268489	0.737992	0.516426	-0.009234	6.292518	0.982179	0.991229
0.172582	6.259582	0.508873	0.584993	-0.004222	6.289809	0.977390	0.982961
0.188590	0.033872	0.531012	0.587202	-0.004680	6.285968	0.988573	0.975963
0.134367	0.005177	0.498972	0.742496	-0.004441	6.278811	0.986119	0.974763
0.148127	0.123194	0.548863	0.568449	-0.001424	6.286098	0.985838	0.983135
0.088525	6.279146	0.536485	0.509886	0.002396	6.288686	0.983881	0.982221
0.034231	0.033564	0.638160	0.607901	-0.001474	6.282873	0.979095	0.988289
0.028051	0.031167	0.669545	0.554886	0.000788	6.290182	0.979443	0.986388
6.208279	6.281865	0.670399	0.605650	0.011474	6.289758	0.982233	0.984455
6.202450	6.267189	0.630267	0.584739	0.004533	6.291938	0.988880	0.987841
6.282120	6.201850	0.500302	0.647457	0.003821	6.291115	0.990087	0.983216
0.106655	6.221910	0.511544	0.581539	-0.000179	6.290469	0.977396	0.981662
0.084099	0.023405	0.511875	0.478697	0.003695	6.285458	0.979232	0.980605
0.086558	0.136594	0.518428	0.448035	0.005688	6.285685	0.989060	0.980662
0.069374	0.119071	0.507915	0.467108	0.006324	6.280914	0.985422	0.982489
0.021377	0.184498	0.473662	0.568223	0.010351	6.275515	0.987447	0.978924
6.253464	0.156781	0.474562	0.670534	0.013162	6.274911	0.977765	0.988667
6.186039	0.088189	0.492490	0.659223	0.019089	6.277223	0.975158	0.974299
6.184892	0.101747	0.519992	0.624887	0.013361	6.276224	0.983019	0.988741
6.219453	0.094651	0.453953	0.792029	0.017090	6.276423	0.978725	0.975306
6.193267	0.084689	0.514708	0.563605	0.015803	6.285150	0.983238	0.976193
6.220664	0.084931	0.442579	0.533326	0.016640	6.281684	0.991430	0.977457
6.234417	0.115937	0.405826	0.588239	0.016592	6.282436	0.976507	0.977644
6.234227	0.088919	0.438991	0.533762	0.012502	6.281188	0.989260	0.989084
6.222757	0.112929	0.474549	0.605428	0.011168	6.279800	0.983244	0.991315
0.003300	0.109292	0.598710	0.638561	0.000799	6.276790	0.976631	0.986375
0.118223	0.103391	0.584539	0.641083	0.002122	6.276973	0.979018	0.988739
6.249149	0.083615	0.661709	0.693100	-0.001775	6.275852	0.986867	0.981691
0.086010	0.094512	0.574354	0.711390	-0.004096	6.277356	0.978203	0.987519
0.058853	0.101948	0.723885	0.555160	-0.000494	6.280151	0.987028	0.976830
6.237814	0.069107	0.775503	0.590815	-0.002248	6.283877	0.976114	0.973093
0.012984	0.117981	0.787086	0.445985	0.000204	6.284955	0.980486	0.986559
6.214167	0.139733	0.638176	0.438922	0.008329	6.286486	0.992535	0.981259
6.230786	0.118538	0.602919	0.440790	0.006044	6.287585	0.991057	0.979652
6.268671	0.111465	0.661283	0.470072	0.004389	6.289640	0.974776	0.978583
6.227422	0.132316	0.607085	0.399674	0.009360	6.287289	0.978680	0.979886
6.249765	0.086029	0.492960	0.494615	0.012861	6.282785	0.982804	0.974609
6.266375	0.089320	0.485104	0.483075	0.012698	6.289674	0.987837	0.976654
6.246183	0.020167	0.534992	0.584058	0.009954	6.280896	0.990395	0.977394
6.271755	0.047040	0.542057	0.695089	0.010316	6.276904	0.981959	0.976757
6.214157	0.163075	0.567433	0.598307	0.010181	6.274869	0.988725	0.985283
6.228006	0.229906	0.607523	0.572118	0.008218	6.272286	0.987661	0.985388
6.243475	0.214189	0.612365	0.599925	0.009733	6.273047	0.986329	0.987942
6.181601	0.196364	0.699903	0.594264	0.008249	6.276403	0.987154	0.987352
6.175413	0.188123	0.619522	0.558108	0.009520	6.276158	0.983070	0.982594
6.283071	0.162469	0.476705	0.632922	0.009617	6.273746	0.974475	0.989837
6.250124	0.174609	0.510212	0.584645	0.010963	6.272671	0.978076	0.985440
6.256491	0.217021	0.559417	0.646777	0.005797	6.270637	0.978948	0.982914
6.250682	0.227778	0.583618	0.551558	0.004122	6.277897	0.987771	0.966335
0.017772	0.146744	0.531689	0.520616	0.002515	6.282090	0.983989	0.981199
0.120249	0.146906	0.529457	0.510782	-0.001317	6.280727	0.990531	0.984404
0.116811	0.200069	0.508027	0.542121	-0.005508	6.279225	0.985439	0.987618
0.118474	0.162911	0.662147	0.585806	-0.005141	6.279014	0.975476	0.982861
0.205447	0.163188	0.394332	0.529863	0.001297	6.276082	0.984903	0.981465
0.138287	0.133583	0.512717	0.676408	0.001995	6.278551	0.987471	0.980942
0.032718	0.018548	0.636947	0.657248	0.004933	6.284146	0.983600	0.975319
0.015445	6.199791	0.484903	0.661791	0.002718	6.295088	0.985831	0.987284
0.117760	6.140561	0.589140	0.689367	0.002131	6.296424	0.988634	0.981003
0.063936	6.170842	0.643007	0.547613	0.001194	6.291588	0.981325	0.981604
0.063421	0.054432	0.631063	0.430193	-0.005535	6.295123	0.981499	0.972163
0.142122	6.219258	0.650772	0.554293	-0.005026	6.297024	0.981050	0.975181
0.048085	6.139287	0.643897	0.567210	0.001848	6.297946	0.981597	0.983428
0.021191	6.195715	0.570480	0.523552	0.003028	6.301596	0.984700	0.985682
0.050166	6.233861	0.529224	0.417316	0.003015	6.295458	0.985368	0.987058
0.058320	0.008752	0.542128	0.546241	0.000878	6.285033	0.983235	0.987927
6.269052	0.125684	0.720961	0.542992	0.006267	6.283200	0.981761	0.991023
6.234233	0.067426	0.664082	0.546838	0.005209	6.285367	0.973181	0.991163
0.055427	0.074108	0.488360	0.554398	0.004890	6.285150	0.988415	0.990651
0.016178	0.050644	0.594458	0.566640	0.003675	6.282779	0.986276	0.989302
0.009453	0.078985	0.583546	0.542564	0.003272	6.285218	0.985856	0.972348
6.281332	0.117046	0.575811	0.546065	0.007860	6.280819	0.988586	0.980732
6.245395	0.079846	0.519760	0.540209	0.013418	6.280907	0.987049	0.989049
6.236331	0.091069	0.487913	0.643306	0.013907	6.283467	0.987014	0.972181
6.193137	0.004685	0.554949	0.599081	0.013749	6.292472	0.981499	0.979676
6.202698	6.219856	0.604635	0.643539	0.011950	6.293644	0.989402	0.977891
6.199161	6.156846	0.525815	0.627739	0.014436	6.297230	0.989006	0.978698
6.177202	6.161043	0.549836	0.450496	0.014212	6.304649	0.982398	0.981050
6.228773	6.183944	0.519316	0.471047	0.015164	6.306045	0.983348	0.983094
6.228794	6.105694	0.491610	0.395487	0.013854	6.314820	0.991461	0.985459
6.214049	6.006348	0.491716	0.465891	0.014165	6.313201	0.991533	0.972706
6.221024	5.990782	0.500482	0.521923	0.014513	6.310793	0.984390	0.977150
6.220060	6.076273	0.497795	0.467260	0.012745	6.302307	0.987762	0.984838
6.222463	6.144188	0.507107	0.353224	0.013345	6.304270	0.985485	0.979255
6.207269	6.198274	0.527424	0.382748	0.012616	6.305749	0.985948	0.975396
6.267967	6.210379	0.486628	0.409020	0.013125	6.296663	0.989478	0.978019
6.243380	6.274077	0.520568	0.501790	0.011857	6.290726	0.980992	0.991230
6.204024	6.258788	0.549052	0.587603	0.012219	6.291857	0.990568	0.973242
6.183744	6.244675	0.589137	0.586091	0.010407	6.288989	0.983481	0.973010
6.242234	6.264867	0.595613	0.561571	0.007333	6.288169	0.984556	0.985440
0.001591	6.264045	0.548331	0.542113	0.004563	6.291403	0.990143	0.985894
0.068750	0.073354	0.488389	0.510459	0.005563	6.281355	0.982487	0.983321
0.090269	0.166129	0.471087	0.482151	0.006217	6.281782	0.980834	0.980468
0.081614	0.176025	0.496901	0.441627	0.002353	6.281494	0.983335	0.986651
0.058637	0.227038	0.627507	0.478471	0.000005	6.281661	0.980409	0.983788
0.046723	0.027432	0.634659	0.482865	0.001377	6.288788	0.985011	0.966394
0.055193	0.013451	0.650835	0.750080	-0.001328	6.274144	0.985126	0.952438
0.082946	0.081170	0.602093	0.843021	0.001980	6.272842	0.984643	0.957959
0.086012	0.099576	0.537258	0.801638	0.001249	6.268590	0.992245	0.962230
0.035068	0.117093	0.665233	0.688810	0.001630	6.279340	0.977428	0.967777
6.265987	0.060609	0.599874	0.638355	0.001516	6.277628	0.982117	0.970381
0.118753	0.133931	0.482510	0.594928	0.006791	6.274188	0.982990	0.986157
0.102616	0.144205	0.334820	0.547271	0.004069	6.281184	0.976364	0.992519
0.092832	0.105457	0.372120	0.585091	0.002421	6.279454	0.977705	0.983875
0.161452	0.167760	0.302933	0.604089	0.003705	6.279071	0.977963	0.982160
0.212646	0.062736	0.359000	0.689241	0.003897	6.278275	0.970953	0.983899
0.083317	0.107627	0.660064	0.678686	0.002885	6.274100	0.981644	0.990093
6.214896	0.142149	0.653029	0.632301	0.000772	6.272428	0.981882	0.988709
6.221275	0.150107	0.741475	0.685604	-0.002551	6.272340	0.987126	0.977889
6.261695	0.213078	0.635516	0.484023	0.000448	6.279191	0.977387	0.973566
0.097017	0.154105	0.472593	0.570966	0.001556	6.277343	0.988133	0.985615
0.117848	0.131037	0.571832	0.588341	-0.008262	6.278429	0.982321	0.982887
0.123213	0.137536	0.596561	0.575463	-0.005194	6.278480	0.976897	0.989379
0.151193	0.110340	0.612227	0.519674	-0.005087	6.281158	0.978613	0.975937
0.168238	0.134506	0.590974	0.545400	-0.010021	6.277099	0.982831	0.974291
0.217190	0.144457	0.575702	0.579785	-0.008643	6.280017	0.983315	0.992530
0.191611	0.091446	0.601584	0.482374	-0.010186	6.281504	0.990992	0.983384
0.185778	0.110926	0.647140	0.504292	-0.011701	6.279318	0.985410	0.973931
0.196070	0.134260	0.664543	0.630846	-0.014272	6.268156	0.987451	0.979629
0.230675	0.165083	0.556435	0.743651	-0.009955	6.275105	0.978956	0.972557
0.227938	0.139618	0.611440	0.777450	-0.011328	6.271130	0.991448	0.985906
0.226775	0.118856	0.604371	0.753611	-0.014312	6.272438	0.989953	0.987670
0.219466	0.116445	0.666451	0.657729	-0.015280	6.271498	0.978223	0.980571
0.181245	0.182251	0.675108	0.567563	-0.018268	6.270968	0.980021	0.987100
0.203323	0.308671	0.743040	0.572675	-0.016405	6.265135	0.984915	0.963775
0.215514	0.318016	0.623885	0.593787	-0.007201	6.264106	0.984485	0.971249
0.178573	0.353148	0.590742	0.605309	-0.009932	6.258407	0.989582	0.972170
0.200678	0.320081	0.565634	0.710972	-0.008204	6.259019	0.982235	0.975200
0.198042	0.357565	0.623156	0.645715	-0.009927	6.259425	0.987468	0.980546
0.180504	0.339728	0.584152	0.702857	-0.005362	6.259917	0.988350	0.983210
0.167559	0.296837	0.573775	0.634650	-0.006151	6.261496	0.985337	0.982974
0.150533	0.340764	0.602898	0.621695	-0.005439	6.263406	0.988203	0.985274
0.102456	0.258245	0.626563	0.677004	-0.003995	6.262271	0.986966	0.984283
0.096611	0.212110	0.606191	0.743649	-0.001612	6.261189	0.989752	0.986253
0.076026	0.341079	0.613719	0.524496	-0.003873	6.270443	0.985508	0.985736
0.179974	0.209828	0.483783	0.554211	-0.005004	6.278595	0.979361	0.989965
0.176859	0.117881	0.562095	0.550712	-0.010518	6.281277	0.983103	0.977442
0.196955	0.143140	0.713434	0.422167	-0.010934	6.284547	0.981871	0.988084
0.099623	0.107292	0.731410	0.631047	-0.005346	6.274459	0.979633	0.976175
0.042435	0.165949	0.633555	0.497667	-0.004072	6.271538	0.981822	0.984725
0.158405	0.238017	0.550843	0.630300	-0.001833	6.274596	0.977864	0.975418
0.084238	0.171099	0.504287	0.739969	0.003771	6.263696	0.987524	0.977642
0.035826	0.264977	0.511169	0.549798	0.004364	6.269752	0.983018	0.987775
0.097645	0.265067	0.427667	0.599668	0.006045	6.266911	0.983942	0.980617
0.080867	0.259298	0.400300	0.606582	0.006301	6.272046	0.983716	0.986465
0.118605	0.197743	0.409469	0.509129	0.005613	6.272277	0.980638	0.987668
0.089630	0.268471	0.417388	0.578967	0.005301	6.267542	0.984829	0.990867
0.173037	0.283242	0.347205	0.577768	0.005052	6.268350	0.982230	0.990574
0.159109	0.268378	0.382398	0.590820	-0.001265	6.270524	0.982380	0.988694
0.169021	0.252980	0.506504	0.568481	-0.003194	6.272189	0.975534	0.983889
0.168858	0.199202	0.506163	0.635828	-0.002125	6.272495	0.988948	0.979501
0.118638	0.202391	0.600646	0.655021	-0.007241	6.269078	0.985586	0.985386
0.178119	0.221412	0.573177	0.608703	-0.009559	6.268340	0.985075	0.984542
0.190272	0.216157	0.629409	0.590655	-0.010354	6.273811	0.988090	0.980569
0.220528	0.258595	0.638815	0.529329	-0.011712	6.276702	0.980070	0.984500
0.214194	0.181071	0.627994	0.630207	-0.010672	6.280096	0.981471	0.980961
0.163237	0.010970	0.647047	0.671014	-0.008362	6.291251	0.977217	0.972151
